id,is_iceberg
fbf936dc,0.12232796847820282
091688f9,0.4309794306755066
323ddb3b,0.9690507054328918
486e530f,0.009820740669965744
91c2290d,0.9163368940353394
79c3289d,0.9993273019790649
7328573b,0.5689594745635986
8edd84ac,0.9772153496742249
43b27e47,0.9036550521850586
0f8b621e,0.95107501745224
e2f4e10b,0.9965280890464783
e33edd6e,0.32684269547462463
5c712a8c,0.985937774181366
f09dcb7a,0.9981004595756531
f85449f8,0.0003528792003635317
fd03f270,1.786876069331811e-08
2558e771,0.11432122439146042
3fde99f4,0.9907510876655579
49529fe6,0.05401720851659775
0e3eb3a9,2.7456851512397407e-06
a468eac7,0.9845750331878662
de58bb57,2.2065057336817517e-08
2a0e6277,0.2943831980228424
e01d9ed8,0.474701464176178
a6ef2201,0.015747224912047386
0d1572d4,0.9351961016654968
b039c3e7,0.9756312370300293
7e57b119,0.9994046688079834
8805153d,0.19615066051483154
f3fa0370,0.980457603931427
33498a42,0.05217805132269859
da4aaa24,0.7662448287010193
218650a5,0.8731170296669006
28c5065c,0.9715813398361206
d7885c34,8.507620208320077e-08
4a84f7cc,0.34387049078941345
8ebf3d48,0.9511910676956177
41473b25,0.9629085659980774
d3bea6df,0.8874098658561707
dd8e7a0c,0.9958874583244324
e363ef7a,0.1563490331172943
31b18ea2,0.0929209440946579
191ee06d,0.576511561870575
be6f3de1,0.611383855342865
59cb3d98,0.001989752287045121
c1ebcc95,0.058999691158533096
6bc02780,0.9463295936584473
efe23505,0.9457864165306091
ed6309e6,4.6822140575386584e-05
fd842df9,0.01893516629934311
fa41b19a,0.9340176582336426
47f482d2,0.00026406507822684944
67213ba2,0.08551143854856491
1812923e,0.959621787071228
6b8a02a9,0.9774767756462097
9197eecd,0.7258755564689636
3871d16e,0.03763821721076965
ef4fcbf1,0.9459773898124695
0088109c,0.8615952730178833
82fc8399,0.0005812935996800661
4857f8fc,0.026750430464744568
dc0c7f3f,0.5714442729949951
d906e60b,0.20529083907604218
ab3bb2ba,0.9415358304977417
994249f3,0.01278010755777359
8ddec462,0.0021482498850673437
4fb84944,0.06615187227725983
aff51e4c,0.9047501087188721
fc69fc20,0.6984969973564148
1a710021,0.0006347170565277338
6f10b840,0.9122629165649414
3d356e43,0.9141109585762024
7112e4b8,1.8569488702269155e-07
324d5acf,0.9567570090293884
42565e2e,0.9898442029953003
ecedf92c,0.5823985934257507
350db7ba,0.8458039164543152
f52f7471,0.8911134600639343
7af42b83,0.04520087689161301
2762f99b,0.9749690294265747
5c6c8d68,0.0023692292161285877
4fdd1966,0.9130746722221375
f933b27f,0.8992387652397156
d946d1ad,9.304942796006799e-05
c476aeac,0.24931997060775757
27863ae6,0.49805304408073425
ff4fcec1,3.2562123664092724e-08
9d1a306a,0.0045043244026601315
6749cffd,4.612110205926001e-05
b0d96c3a,0.001971280900761485
40f9f3fb,0.21406154334545135
b53cf2b2,0.003014378948137164
ffb33e1a,0.043010130524635315
5e5be00b,0.0028826785273849964
9893ba76,0.9171450734138489
28de815d,0.9931806325912476
8d5ee5e0,0.9958176016807556
f958290a,0.8242982625961304
ed43a445,0.2452174872159958
5c7ae324,2.3677517674514093e-05
4159a595,0.8437833189964294
54bf79a7,0.4187019467353821
34d2aabb,0.2875480353832245
34dca467,0.7447158098220825
396f94dc,0.7115964293479919
b7c28d14,0.0019350583897903562
228cb989,0.09131616353988647
e5ce2adf,0.0015757041983306408
567ba8c6,0.007409232202917337
b954fe5f,0.4765247404575348
5e8fbf7c,0.968350350856781
6a3fd2a1,0.8984380960464478
c2b3e315,0.9750941395759583
997e491f,0.07109905034303665
b389a507,0.004433811642229557
273905de,0.243975430727005
a8189eb1,9.01757666724734e-05
5970c24b,0.9516177773475647
a030aef4,0.0007724097231402993
d6eb3b9b,0.9592918157577515
5f0dcfd6,7.751252269372344e-05
55ac6076,0.596099853515625
cfd20abd,0.7055976986885071
cf40872a,0.821168065071106
f3b87adf,0.8398856520652771
846d1cf4,0.9472203254699707
5581a147,0.9340177774429321
1fbda448,0.7709980010986328
8fed202d,0.9912874102592468
2f16b551,2.907306952693034e-05
c0d329f0,0.9503263831138611
f1086cc0,0.00012053625687258318
d3c596a9,0.9344632029533386
ca1838db,0.9976656436920166
78c59614,1.7566273990965442e-09
d26d1d27,7.371333776973188e-05
670c09c2,0.9513651728630066
f40fe2ce,9.440143003303092e-06
4930a79e,0.8754177093505859
b539c15a,0.6280131340026855
4a73eea0,0.20827816426753998
38d8c38c,0.9116746187210083
7db0e794,0.9886677861213684
ff2c2107,4.442661156645045e-05
58813f19,0.0009520011954009533
37849cb3,0.0067755114287137985
6736d143,0.07333085685968399
c234ddc1,0.9861976504325867
6c9e9f3d,0.8680142760276794
55b86f15,0.06845776736736298
fb4e6ce7,0.9880949258804321
3e4ee688,0.9150710105895996
4557372f,0.816810131072998
53ee1496,0.9105096459388733
c8f44a9c,1.753224387357477e-05
f8453e51,0.15752631425857544
c221d806,0.4408150911331177
1917e0b8,0.020082995295524597
4e1e286e,0.0724809318780899
94c48c3f,0.8592508435249329
57a31ad6,0.17038366198539734
b1ace23a,0.855431079864502
5b3c7cd9,0.3759870231151581
ea8fd8d3,0.7605857253074646
934113d5,0.9250513315200806
4fd8895e,0.9937455654144287
4ecd1394,0.0728888139128685
993559cc,0.9948660135269165
ce60ab37,0.9289757013320923
f2540292,0.0037102727219462395
eb4678c4,0.30417898297309875
ae39b068,0.3806559145450592
367f96d1,0.980799674987793
1d247454,0.9957017302513123
fb8b83e7,0.8725987076759338
3da73f55,0.4551924467086792
7c2fb236,0.33448556065559387
5b508b76,0.007193964906036854
03c9a6a5,0.045739877969026566
f3c6183f,0.9911056160926819
87bd812d,0.004070417955517769
d140ee70,0.9751878976821899
511c4677,0.9006879925727844
9ac2e662,0.7057449817657471
f26c92ce,0.9853294491767883
d713e511,0.9956924319267273
a082d046,0.98455411195755
41aa5516,0.5525022149085999
04599177,0.6391801238059998
3aa4edca,0.9633777737617493
48058f80,0.9441438913345337
4cb64901,0.9952493906021118
97d85017,0.9639609456062317
7e36e451,0.9564929604530334
c3f4a516,0.14021582901477814
83372bf0,2.586693699413445e-05
5c4ef9dd,0.1524844467639923
846062d6,0.0018932652892544866
2bdeadef,0.14928947389125824
d849aa2d,0.10932086408138275
931a2a1f,0.8851664066314697
9ae9218e,0.8631200790405273
2d69ac3c,1.271099790756125e-05
b6afa61e,0.00022101793729234487
6082ab4e,0.956750750541687
1cd51883,0.08731014281511307
2fddf3a3,0.01325973030179739
e8459824,0.06904391944408417
b797151d,2.9413744414341636e-05
bd91dce5,0.8183665871620178
75e2bcb5,0.9961748123168945
a376fd0a,0.999929666519165
6f5eb5f4,0.147329181432724
8717e74b,6.48518034722656e-05
6b3a03ee,0.9889223575592041
ce19816c,0.0015446101315319538
e57c64c5,0.06152398884296417
b4ff0572,0.9322929382324219
fa3ae2de,0.005079728551208973
af6f3ec8,0.6026390790939331
ad987f97,0.00051640544552356
1c0a1348,0.8452949523925781
b4fa54ba,0.03470292687416077
b4d612d6,0.001852833665907383
fe13a2ed,0.048653747886419296
9a0cc030,0.31651002168655396
ac600f27,4.847473178415385e-07
507f33ac,1.9193807020201348e-05
8a379e28,0.8955091834068298
19cac3e1,0.00993464607745409
6adb2652,0.26058003306388855
8bfb77e0,0.03544457629323006
622be6e7,0.9738896489143372
1d16b4a7,0.01616736128926277
4dadf295,5.092413175589172e-06
663cb650,2.9371451546467142e-06
49b5c4c5,0.11688893288373947
8ba97042,0.012500283308327198
765c9cd4,0.0014624384930357337
30c6dad6,0.5924083590507507
53935ff1,0.877659797668457
d891017c,0.18600311875343323
750f79d0,0.9982811212539673
e83fb225,0.9814650416374207
655672b5,0.16142992675304413
ee12c3fa,0.09332135319709778
1357bc30,0.9074848294258118
f32c1c34,0.9940243363380432
1394a22c,3.864591491264946e-08
bd050a4e,1.978310990580212e-07
bfa21223,0.10746096074581146
a88ef63c,0.9860566854476929
f726ad07,0.0020781385246664286
b7c7ea94,0.10141965001821518
7fd7d4db,0.9931025505065918
e24b0508,0.6258600354194641
4952243f,0.00010225177538814023
6415c2c4,8.617263665655628e-05
9a5a34a0,0.9260842204093933
d5c41406,0.0002113504451699555
3b4c481d,0.07568755745887756
3a432359,0.5825806856155396
2c18c455,1.7399090168623843e-08
c35748b6,0.3347150385379791
3aa1c944,1.9775026885326952e-05
0b5faf98,0.37328124046325684
12895e72,2.0402879385983397e-07
dcf3af40,0.91389000415802
af83987c,3.73617901061607e-08
be67d4ea,0.6171947717666626
7d247d6c,1.0225644473393913e-05
218012d6,0.860243022441864
35fd4d4f,0.865093469619751
e50aea14,0.06309504061937332
2cf3eb36,0.059428274631500244
9e97e069,0.00034101272467523813
8981bb60,0.001167938346043229
e6aa3bb1,0.8724218010902405
841f7b98,0.9015130996704102
2dd5583d,0.9608736038208008
31ca7cf2,0.4975517988204956
33551f78,0.002060764702036977
ffef5f6b,0.9709154963493347
e529b67b,0.2609545886516571
0f047a04,0.41337254643440247
6248644f,0.7619225978851318
eff904a0,0.6670442223548889
2a6f1a43,3.497980287647806e-07
ab2cfec9,0.15998317301273346
ddf0092f,0.9864480495452881
de351321,0.6699856519699097
25ae78a0,4.524255275972777e-11
416a4b5e,0.9336237907409668
7be7e4cb,0.01574390009045601
70b2cc4e,3.06881673850512e-07
62f23257,7.747816562186927e-05
becb9167,0.008354111574590206
248be600,0.7186849117279053
8f94de6f,2.334919736313168e-05
8a6019d6,0.9215641617774963
7728fb89,0.8446912169456482
d3318f72,0.0006205846439115703
d868e6e0,0.6032010912895203
928e4e53,0.998264491558075
1131590f,0.03556334972381592
1fcc454f,0.4497906267642975
b8305510,0.04506296291947365
166c40bd,8.298290388175644e-10
b0534140,0.00043506117071956396
249e4c89,0.008566462434828281
6c9e6f61,0.967066764831543
e3ad02c8,0.8169000744819641
04c2a2ec,0.9056663513183594
549e10e5,0.21325072646141052
d933dbee,0.0008618687279522419
a69496d2,0.9351560473442078
f855188b,0.9447957277297974
07352389,0.39154231548309326
49240bc8,0.8193128108978271
ff3e8ff0,0.9920694828033447
c67f4cbb,0.4208868443965912
f85d27ca,0.004733816254884005
5665d192,0.9937841892242432
3a347875,0.0013951999135315418
7cff3028,0.06221792474389076
a703c3ed,0.08877868205308914
65721c03,0.01431804709136486
49c8985b,0.5680539011955261
fc8c92e6,0.9898421168327332
093d7527,0.09443400055170059
ae64bfb9,0.04954194277524948
e59fc3c4,7.561737902506138e-09
e6f8b007,0.9251191020011902
8d9f5bc6,0.11869413405656815
ff5f79b3,0.8643893003463745
4d226eeb,0.024530161172151566
fc8ddcc8,0.5806788206100464
ab05ef76,0.9983013868331909
f29007f0,0.4041256010532379
0b0a0510,0.9954581260681152
b2f60f2b,0.9005215764045715
b71252f5,0.9704120755195618
5d390f15,0.013672594912350178
d04f8a4b,0.9742438793182373
184fef88,0.7243388891220093
c93846ee,0.9335058927536011
5817c0d5,0.8802818655967712
63e04152,0.000989557127468288
f4c89a58,0.9184309840202332
d73a91e3,0.08038095384836197
8a3b2511,3.1961919830791885e-06
2754ecc0,0.9987401366233826
efa896c6,0.0007572391768917441
0743d096,0.8103703856468201
d6d7752f,0.0005584040773101151
e33ebe51,0.9631364941596985
8a4402d3,0.9294493794441223
789db6c0,0.008513001725077629
8a78651b,2.5827762328844983e-07
14b7e1ab,0.2680099308490753
073fb21e,0.9616165161132812
3e1ef5fa,0.9498468041419983
0d8040b0,2.48766752974916e-07
ef949cb4,0.8926913142204285
f1a96ff2,3.346120536207309e-08
be2831db,9.850566857494414e-05
8a7dbd6c,0.0005852757603861392
3e0ea9fe,0.9308369755744934
f48dce9e,0.854732871055603
b0ef1a0b,0.09862326085567474
c5a15e9c,0.9928745031356812
3b1ab71b,0.9970291256904602
4c773370,6.188074053170567e-07
abcda93c,1.1918783826558865e-07
ddebee3a,0.6247771382331848
a2de72fb,0.8882516026496887
397c2364,0.009575041942298412
ef2e4487,0.9668688178062439
11e41902,0.0056607965379953384
ae06a226,2.804058567562606e-07
cce0a21c,0.10101994127035141
fdf9388b,2.816689857354504e-06
babc69f4,0.8199861645698547
a18e083b,0.08128861337900162
d0884ed4,0.855938196182251
87969da8,0.6763843297958374
43d224bd,0.3027518093585968
ec25a863,0.7337177395820618
673044a6,9.404629963682964e-05
297be918,0.7594854831695557
4d2b3486,0.02282264642417431
ac057464,0.06111343577504158
9fd950b7,0.5008641481399536
e8af891f,0.9700345993041992
ccac54a3,0.8229063749313354
558a9dae,0.7412961721420288
4e7f6b58,0.42125579714775085
59aad40d,0.16537457704544067
1251795e,0.9570037722587585
cc9d36f0,0.08522883802652359
72d21375,0.2792145013809204
38fcb341,0.8708388805389404
b07773ee,0.08260108530521393
84e732ca,0.94068843126297
c105f30a,0.8103952407836914
18e00302,0.03864419460296631
dae7e4b2,1.0634105365170399e-06
b414e643,0.9688122272491455
44881632,4.6451765456367866e-07
74ae8370,1.1504439179077508e-08
e23a75ff,0.9592830538749695
5ff775a1,0.05926075205206871
9a21265c,0.9822736382484436
be48d3b2,0.0007903756923042238
97713122,0.9187548756599426
7eb27aaa,0.0002893613709602505
0337f56d,4.803977961959083e-12
2a5b260e,0.9537611603736877
acec835b,0.9392070770263672
1efa162f,0.9119221568107605
684c35fb,0.7574098706245422
3569d95c,2.09297620901161e-10
0cbe1e1a,0.1903504878282547
12a769be,0.9942700862884521
9a77fb44,0.984643816947937
adac1bd2,0.9477334022521973
7b51f4b1,0.205313041806221
8eba1f11,0.2918264865875244
1e4babf9,0.6577721834182739
dd418de9,0.8841440081596375
f62b1f47,0.17088449001312256
cc221fc1,5.299486716126012e-08
2fa61820,0.7529306411743164
38939bc9,1.3491877552951337e-06
69c027d3,4.640058079985465e-07
ed76adcd,0.8904198408126831
47fa107b,0.9619122743606567
9e21b926,1.511849312407776e-08
67a6868f,0.6162183880805969
63f4c3cc,5.369938094190729e-07
54ccaea8,0.9020645022392273
5ad99e49,0.9881628155708313
56fec1bf,0.9935778379440308
e4fe118d,0.4399850070476532
b5095ceb,1.7238640793948434e-05
d160c943,0.31788820028305054
64fb3f33,0.9771461486816406
b3f23256,0.991503119468689
0cae648c,0.086858831346035
2824bbab,0.00015547274961136281
1fe6a781,0.0038731624372303486
5dbdd852,0.2231663316488266
69b6c46d,4.094691030331887e-05
063c3dd2,0.007418390829116106
351f4b0f,0.9547606110572815
ee5b39be,0.0001371492980979383
c0ac9b30,1.208853063872084e-06
fe1b689f,0.44823047518730164
215b9917,0.1454804241657257
b45200b7,0.005662495736032724
3d506c13,0.4457322657108307
45faa3b3,0.006074938923120499
f0015905,0.9312785267829895
b6d3f5cc,0.030923986807465553
cad2766a,0.34617117047309875
5b5c1221,0.002466463251039386
bb5ef2b7,0.22272451221942902
a0b1bd6e,0.9953985810279846
8586a805,0.00789022259414196
27bdfa50,0.9505701065063477
22255b47,0.8050237894058228
90e8b2ae,0.5804040431976318
02b0a94c,0.9793381690979004
d78a4e4e,8.147538324010384e-07
3af6c438,2.899814171541948e-05
1dacf731,1.6428167853854703e-11
4828fe1c,0.9968782663345337
28c20852,0.07426761835813522
ed22d3a8,0.9974668025970459
61f81f7e,0.9921390414237976
1e57de58,1.941640448421822e-07
4fdffcc2,0.0001982272951863706
46684819,0.0002694909635465592
7e0e5c97,0.5817878246307373
11548c2b,0.9754067063331604
cefc3554,0.7937553524971008
65b15f95,0.8249353766441345
d89f1237,2.524732867215107e-09
9ff38cf9,0.8631450533866882
55a99353,0.011416170746088028
77b50b0f,1.961805173777975e-05
11e2139d,0.9617139101028442
4cd19702,0.07567144185304642
b9d8b8b2,0.9599605798721313
09ae8ed0,0.9959482550621033
068a3d90,0.7767216563224792
042ab7cc,0.9978922009468079
61e9601a,1.1370153174539155e-07
66d0bc67,0.009794257581233978
be18af31,0.8980036973953247
3892e247,1.4449553873419063e-06
c8781b2f,0.2541523575782776
8f89b14f,0.997448205947876
ae28c9f9,0.010989109054207802
d5649c6b,0.9849356412887573
4b6a817e,0.7649468779563904
6fac35cb,0.09181523323059082
266c0016,0.8398920297622681
efb816c2,0.7816239595413208
e80d1735,0.6783111095428467
e4d334ff,0.08886393159627914
22d154bc,0.18009686470031738
c52964c9,0.49541351199150085
51a5b03a,0.9011114835739136
94855a81,0.013031991198658943
de89386b,0.31353959441185
dbf261dc,0.984721839427948
f5672f95,0.010698894970119
bbb996cb,0.6733495593070984
dc92a5d9,1.721646825103562e-08
87c46021,2.1124717253240277e-10
551e6b08,0.0014828883577138186
6d3d4eda,6.342514780044439e-07
588f3b10,0.0016050732228904963
1db7aba0,0.08473416417837143
5e86e6c3,2.0581632270477712e-05
278b67ec,0.8020017743110657
dad2b7e2,0.8534179925918579
7d447e63,0.8682934045791626
1afa8d43,0.007997098378837109
66cb6b64,0.0014110759366303682
70ec48df,0.7897215485572815
b57c8aba,0.9538367390632629
3ee9b736,0.39707642793655396
ba1395f3,0.0030321504455059767
beb948ff,0.41783344745635986
5ef45a76,0.9919435977935791
e19b6fb4,0.12173671275377274
66a7cd89,0.8843556046485901
c90cabb2,0.0002366047992836684
54fe1309,0.004815222229808569
cecf2899,0.9186312556266785
1edefe78,0.003938172943890095
1415711c,0.9936670660972595
00c2b2b2,0.011128701269626617
90338cda,6.254202133959552e-08
00b8fae5,1.0726286745921243e-05
611d241f,0.7023561596870422
5490ca95,0.8731800317764282
f7662bd3,0.9855635166168213
59ca110c,0.17584684491157532
a5b964ce,0.5084254145622253
29f1889c,0.9932371973991394
3e52ba2f,0.47538113594055176
a5103c16,0.13644257187843323
301c399d,0.0008348412229679525
ddf248a1,0.006236726883798838
b9ecc6f9,0.9776108860969543
a44a0b29,0.10050731897354126
9ed58e30,6.315754581009969e-05
c1b3e498,0.7497091293334961
243c9aa9,0.9910990595817566
c632fee2,0.019888317212462425
87f9bcfb,0.815496563911438
51d1864a,0.9741742014884949
b1b58a65,0.00021920804283581674
fdac9a58,0.9153175354003906
5867ae34,0.9554010033607483
34672879,0.7688001990318298
c32d1aba,5.207502545090392e-05
64c5ba2b,0.4325185716152191
785aea23,4.727452324004844e-05
ae5448b7,0.36077117919921875
65a42ea9,0.20003029704093933
eba4a954,1.0686247026159279e-10
c6a7380b,0.9771728515625
a1c71984,0.9503481388092041
496a4947,0.0012634292943403125
9d7c2a3a,0.889146089553833
b2c6c95c,0.09688884764909744
254a7083,0.5963730216026306
08581a9a,0.0007274366216734052
d37bc2d9,0.9580063223838806
4f97ac9f,0.7467564940452576
a91c37b3,0.4826631247997284
852e3149,0.04625523462891579
1357913a,0.9781603217124939
1d519054,0.8159019947052002
eeaf6fe5,8.374186108994763e-07
2f3e9bd4,0.00021915453544352204
d8f05784,0.988422691822052
e2fd7e63,0.9890660047531128
cbc65185,3.969366298406385e-05
12309105,0.9945817589759827
ae498683,0.13200587034225464
5a86187c,0.004406587220728397
6dfe3e46,0.8386123180389404
2baa9ad1,0.004786057863384485
5114a979,0.9673581719398499
d5781d4a,0.9185717105865479
c5dd215c,0.9890435934066772
dca8093a,0.37468159198760986
fe504b36,0.5597071051597595
b7cd96ec,0.9953944683074951
36afd3f5,0.9958714842796326
dc580f22,0.6851779818534851
2fbf70db,0.9717283248901367
9099095f,0.000697942276019603
4b3191f6,0.00029638546402566135
226630e5,0.9973551034927368
54156c1b,0.7454549670219421
68bb36ed,1.0963769909722032e-06
db0f5d24,0.005894923582673073
7d3b3f84,0.9177858829498291
f47c0df8,0.8747249841690063
27e5c948,0.9934919476509094
a827bf47,0.4498721659183502
fc817c59,0.9947362542152405
bfe20d5b,0.0029462454840540886
1206e99a,0.8848739862442017
c285f365,0.7419171929359436
08c599a3,3.96207155972661e-07
bf310e17,0.9987409710884094
949409f5,0.005925584118813276
fc21fc4d,0.8896265625953674
e8c69cd0,0.016837894916534424
0b8d3301,0.0011612401576712728
de0137ca,0.996159553527832
8eb4ee04,0.98348468542099
4d149f04,0.7252813577651978
fe21e3e3,1.3118886532659246e-10
07d503e8,0.536776602268219
caa564b7,0.9870779514312744
4909d3b4,0.9930792450904846
64663bea,0.9861654043197632
c6499664,0.8297171592712402
1f1ead87,0.03727666288614273
33b690d3,0.6250765323638916
6a36476d,0.000929120637010783
eec64d9a,0.006561290007084608
40126558,0.9199116230010986
ab216290,0.9752962589263916
6740aa07,0.19646857678890228
d5001102,0.7007011771202087
ddaae181,0.0008099967380985618
8b61041b,0.9846187233924866
34cbc969,0.04247549921274185
8296a227,0.5864612460136414
1ae3207f,0.9430713057518005
14e8d0cd,0.7578350305557251
50e432ee,0.0006732379551976919
29091216,0.09197986125946045
bcc93a8d,0.9766343235969543
87942f36,0.9992392063140869
4c0c1230,0.9925893545150757
dd5db05a,0.02287154085934162
6b32f5d7,0.013087231665849686
5e250445,1.8270175132784061e-06
423ae7fd,0.8029435873031616
6dfeb375,0.08114024251699448
c88d4429,0.9297327995300293
70d95183,0.0019815557170659304
1c6603f2,0.03349154815077782
23743d5c,0.14614421129226685
5a8eacd0,0.9996360540390015
17f350cc,0.9696201086044312
ad8536b2,0.007983824238181114
a9abd116,0.9648310542106628
05dabce7,0.06851624697446823
d071a76f,0.03156138211488724
8da5a26f,0.9994495511054993
44cd212e,0.0010413110721856356
bc205283,0.46935147047042847
f43a0da8,5.500691031556926e-07
6a4ac670,0.004156403709203005
16208ff4,0.8495533466339111
3f6481b9,0.0005917574162594974
b4704209,0.6073182225227356
3f7741f7,0.9769653081893921
0a8de6e9,0.9992285966873169
9fcf7261,0.05256330966949463
ba6294bc,2.732141365413554e-05
8e8a0ef3,0.09643152356147766
92748dfa,0.9192988276481628
afab454f,0.05822572857141495
38109656,0.41199472546577454
9c9d5a89,8.636818529339507e-05
04dea421,0.001234908471815288
89cd4f9a,0.2046603560447693
33a2b242,0.9536479711532593
6f197a91,0.10525062680244446
3e3b890f,0.332163006067276
8e52c18e,0.8724058270454407
bdd85837,0.2797147035598755
699b54e0,0.1498500406742096
8bcdbee4,1.6295177826444046e-13
07c3e854,0.7725106477737427
56f07e19,0.4547303318977356
6df70f8f,0.987151026725769
f6c9634e,0.022593744099140167
6b4947ed,0.24542611837387085
62682096,2.4675509848748334e-06
a098b677,0.9510248899459839
0fc1237c,2.421644048483662e-12
b5a8219c,0.9963352680206299
4b713c51,0.1298622190952301
ef1785e1,0.9904847145080566
c72556e5,0.0002332116710022092
414f3fc9,0.9945492148399353
f5f009c4,0.979769229888916
52a6baa8,0.9003332257270813
078ea178,0.021426012739539146
9f77c735,0.2120433896780014
f47d6846,0.14577482640743256
1d6a88e7,0.9560580253601074
1a700f12,0.9599317312240601
9abc1a38,0.9793806672096252
0d9bc65b,0.19982783496379852
06c49724,0.7853288650512695
32dcc907,0.9217814803123474
69017d99,0.005597410257905722
745604b6,0.873664379119873
58364599,7.327821549552027e-06
1d5eb880,0.9489578604698181
724b476e,0.041934456676244736
943dd84e,0.0038149107713252306
0e43018b,0.9361094832420349
76e8fdcd,0.0948391705751419
4d49be83,0.9851402640342712
f499c7b0,0.9112820029258728
7639ef4e,0.15532433986663818
3e358a01,0.009165442548692226
0e89bcf1,0.008443303406238556
2ba1db6d,0.1135774627327919
d68f5964,0.9862426519393921
1f2582b0,0.6452146768569946
e3588c75,0.9679035544395447
debbef41,0.0009557182202115655
af87ee7e,0.8971761465072632
4b5facd5,0.9846228957176208
f7ac7f96,0.0016055363230407238
acc3c2e5,0.9955085515975952
ffc379be,0.9666779637336731
83de55f1,0.25148695707321167
4043be1a,0.942168116569519
0755e09a,0.950665295124054
27df38c6,0.0737418681383133
e7115630,2.2419930246542208e-05
49718027,0.0026113593485206366
3f145bd3,0.09536074101924896
df430630,0.9943206310272217
8f02a023,0.8131922483444214
9282c2db,0.15366695821285248
17cc5ef9,0.5382777452468872
4561ccca,0.8833268284797668
df7e7176,0.0786944329738617
d16fc515,0.9525916576385498
62678f53,0.001098163309507072
c3a324a0,0.06729710847139359
532f19c1,0.2006775438785553
e3ddb3c9,0.06639415770769119
eee800ea,0.9507986307144165
6c300efc,0.9607550501823425
6011b909,1.4501155476409622e-07
c2800950,0.9725571870803833
73551493,0.011290223337709904
d2adf1ea,0.9303457736968994
cbc7f35a,9.298261716139677e-08
a7ef53b0,0.33124226331710815
15b56fa3,0.951439619064331
594dab00,0.0035552007611840963
ea256822,0.9877256751060486
99d38741,0.7820721864700317
c450138f,0.04120738431811333
3ac61db4,0.02511945366859436
31131491,0.11833062767982483
a770c6f4,0.3436993956565857
023b1617,0.9989174604415894
b646c3a5,0.9470685124397278
d253417b,0.8724331855773926
a60331fb,0.0014033480547368526
fad2bee0,5.52742619674973e-07
b749efac,0.28117474913597107
cfd32082,0.9699114561080933
5def4154,0.9154043197631836
58aaf0b3,0.5315134525299072
6e9f050f,0.7542324662208557
61ba89c0,0.00010988683061441407
dd7ed23f,0.01091169472783804
29a06e61,0.0407063290476799
2f87d22e,0.8490201830863953
ad3e3c04,0.9746387004852295
68e847d8,2.3148457330535166e-05
e9c90a0b,0.8773707151412964
a244fddb,0.0036576841957867146
00c783b7,1.7677736607879524e-08
0fd3177a,0.005651067476719618
488a4be0,0.934380054473877
a80ccd91,0.04074006900191307
655d9655,0.9419496655464172
a28a1f08,0.0006275530904531479
ba9313d7,0.9972898960113525
e0c0f828,0.9229304194450378
531025ae,0.4401624798774719
cd56f489,0.9751105904579163
475f759d,0.0009814570657908916
3eecc36a,0.9824714064598083
7ff5a6f4,0.25341591238975525
d2577c9b,0.4613853693008423
ebd872f6,0.09309155493974686
8e4ec66d,0.0003350874176248908
99de0c24,0.9957517385482788
8f739b66,0.05156095325946808
16105a8c,5.195597552187792e-08
0fec4f97,0.024159373715519905
d3f2c195,0.02275833860039711
74dc006f,0.9505380988121033
02a23cb9,0.00025245905271731317
68d5f9bd,3.893537723342888e-05
7b21625f,0.993722140789032
061843a7,1.1745856909328722e-07
e6d81ae8,0.8663949370384216
f833bbd8,0.004563773516565561
a438f68d,0.9787216782569885
14d12b24,9.564951142237987e-07
345f1220,0.9864019751548767
6c3a390d,0.16457071900367737
aee01161,4.9321275582769886e-05
38ff1962,0.970978319644928
802aa1eb,0.9437487721443176
d88314ae,6.297045183600858e-05
8d4f5223,0.9416987299919128
431f1aad,8.879845836418099e-08
565e50c7,0.2131814956665039
ea830527,0.015632404014468193
fe11e612,0.4035188555717468
9e381722,9.753926860867068e-05
62e63df1,0.6368368268013
525ba47d,0.9943628311157227
4b0e47ec,3.5337805002200184e-06
d76eba3b,0.9358636140823364
36db8f12,0.08306042104959488
6554b233,6.386915885059352e-08
df126c66,0.00018358945089858025
5a78d0a4,2.0520624843811675e-07
8bb3dbda,0.04142617806792259
2f4ea46a,0.33912020921707153
3a7f59a8,0.8964588046073914
a756c71a,0.003625307697802782
38109de6,0.7455958724021912
556f2842,8.387194611714222e-06
4f9960bf,0.2568839490413666
a9a436fa,0.9270161390304565
92cc0304,0.1894763857126236
3352f5ba,0.009017594158649445
ee85ff95,0.11506097763776779
0191fe68,0.9645678997039795
5b3b8097,0.7277005910873413
dafa8f9f,0.3288664221763611
6e5beea5,0.9644966125488281
b4edc6f3,1.1452157195890322e-06
a313c8c8,0.0031618569046258926
f0c689c7,0.9231225252151489
0a8ab24a,0.19323989748954773
852c90ac,0.1269996166229248
67d0b3f7,0.9852404594421387
55781954,0.9588589072227478
f22ace3f,0.6719428300857544
ef8ef6f3,0.9106685519218445
81708b09,0.9860361814498901
746ea4f1,4.2727664549602196e-05
cf5a8a59,0.09244119375944138
5b87b0eb,0.1291118860244751
6ed6ea2c,0.9065096378326416
44be5917,0.3427475690841675
c03f2d03,0.8853586912155151
1fc7a336,0.7735850214958191
adf6e2a7,0.17946873605251312
a879cff6,8.969242344392114e-07
0e0fda9e,0.95340895652771
51bae342,0.01091561745852232
f6aa9ca0,0.5612974166870117
