id,is_iceberg
9ee763b2,0.00889152754098177
5570b338,0.7729260325431824
b4ed4143,0.6519973278045654
d5713ee8,0.3291561007499695
7321cc37,0.19350852072238922
980df031,0.00464037898927927
8fbf7718,0.9983200430870056
4187cccc,0.7834610342979431
e04791b4,0.2858242094516754
94aa89f9,0.48136863112449646
1bbb5e1c,0.35697370767593384
c75bc51f,0.9777251482009888
8ab791be,0.7277811765670776
01e907c9,0.0029017445631325245
14b4658d,0.04515831544995308
0debe067,0.9821433424949646
f04f12c4,0.4608721137046814
3a9cd9c1,0.01531795784831047
c466dea9,0.9952223896980286
bd174bbe,0.3455010950565338
0b06101a,0.002629818394780159
8b4ff6c0,0.15619555115699768
dcf6fc96,0.17723393440246582
5667afe2,0.02293616160750389
22dd4cea,0.0008769446285441518
322a1461,0.7125139832496643
9303895f,0.556427001953125
bba577f4,0.006065957248210907
54b3d053,0.8531539440155029
7517b1d2,0.2512860894203186
bdbc291f,0.006178980693221092
2cfa68de,0.9872035384178162
e9ba1d90,0.9348493814468384
037b468a,0.9649246335029602
d5917e8d,0.9910440444946289
e58c09ee,0.04085679352283478
742f0592,0.991905689239502
cec40ab5,0.5120073556900024
69a032d5,0.9727175235748291
56e54895,0.9983527660369873
04b4b85b,0.9818038940429688
c4f3f493,4.628050737665035e-05
8492002c,0.9740415811538696
fb5c88b0,0.021471232175827026
34967954,0.5029340386390686
15047c95,0.914431631565094
f15c2aca,0.0333743542432785
5349e066,3.5742210457101464e-05
c89447a6,0.40912163257598877
806cb219,0.5196499824523926
631b83e2,0.2819969654083252
e2fb192f,0.04625650867819786
7c5a220c,0.9989257454872131
eb69e65b,0.8877833485603333
e7dfe99c,0.5665606260299683
5da4d5be,0.9420748949050903
37c01d92,0.4681849181652069
59934611,0.973089337348938
bfc10313,0.9113752841949463
2a413437,0.7007784247398376
8940d7d0,0.031791139394044876
15f807a4,0.48286527395248413
66ec0f68,0.9930705428123474
c63a39c1,0.3123249411582947
daa7cd7d,0.9971725344657898
5d6ac086,0.005244246684014797
bd388be5,4.571431054500863e-05
0e903cc4,0.9976624250411987
2093be43,0.34759071469306946
03ba8825,0.8393686413764954
91ef2c66,0.9565779566764832
4bf24947,0.017104443162679672
29ae42c2,0.9953616261482239
a66e134c,0.43485191464424133
17341546,0.24700726568698883
d7ad081c,0.0007213764474727213
50492347,0.0035859716590493917
28d8a600,0.027064407244324684
f3c20147,0.04987836629152298
8f01526b,0.0020725794602185488
a196ac29,0.3010178208351135
74acdf08,0.7931017875671387
c768b8d5,0.7650888562202454
f7ebab0b,0.00990666076540947
6a92f05b,0.08217700570821762
b0813e42,0.6373412609100342
1459d0c2,0.9183571934700012
1f7a8b89,0.047391533851623535
daed0542,0.3274499773979187
cc09949a,0.28907278180122375
b9e0bedf,0.34533020853996277
e481c09d,0.6510419845581055
5c128b70,0.6373352408409119
0860b896,0.998251736164093
344d25f4,0.0331047847867012
1b06655e,0.4380086660385132
b2db8e62,0.8280618786811829
7d9b949d,0.29016560316085815
c4269422,0.9708592891693115
f71a14f5,0.29740869998931885
365eddfe,0.28289029002189636
40bd3518,0.6421287655830383
32d337a2,0.5572577714920044
c54da146,0.9162800312042236
613f2911,0.07048198580741882
3390d391,0.10031776130199432
65d850ee,0.8369309306144714
1c640358,0.6985641121864319
b47560f9,0.5660618543624878
9ca4072c,0.0016218663658946753
4ec47c40,0.8214386701583862
b1d4db47,0.5626706480979919
b1dfa6e9,0.5304446816444397
80aa715e,0.18627320230007172
321c2947,0.8778244256973267
d69f7d74,0.10017449408769608
416cf08f,0.0905173271894455
833fe6ea,0.5875962972640991
05d94298,0.44513413310050964
fbf936dc,0.8321811556816101
091688f9,0.8821247220039368
323ddb3b,0.471321165561676
486e530f,0.057057708501815796
91c2290d,0.7006723880767822
79c3289d,0.7687519788742065
7328573b,0.7852081656455994
8edd84ac,0.9905005097389221
43b27e47,0.9380554556846619
0f8b621e,0.9818137884140015
e2f4e10b,0.4430920481681824
e33edd6e,0.806167721748352
5c712a8c,0.9978499412536621
f09dcb7a,0.8089657425880432
f85449f8,0.05063382536172867
fd03f270,0.0006125169456936419
2558e771,0.05981674790382385
3fde99f4,0.9927338361740112
49529fe6,0.9201623201370239
0e3eb3a9,0.00012433427036739886
a468eac7,0.5984287858009338
de58bb57,3.0144923584884964e-05
2a0e6277,0.3607683777809143
e01d9ed8,0.36967340111732483
a6ef2201,0.3839617669582367
0d1572d4,0.9513576030731201
b039c3e7,0.8836949467658997
7e57b119,0.9964538812637329
8805153d,0.056741636246442795
f3fa0370,0.3727162778377533
33498a42,0.05189889296889305
da4aaa24,0.6640878915786743
218650a5,0.4007679224014282
28c5065c,0.7539091110229492
d7885c34,0.001955038867890835
4a84f7cc,0.17238114774227142
8ebf3d48,0.977209210395813
41473b25,0.61067795753479
d3bea6df,0.5244824290275574
dd8e7a0c,0.999081015586853
e363ef7a,0.09402269124984741
31b18ea2,0.5310932397842407
191ee06d,0.41196101903915405
be6f3de1,0.6880571246147156
59cb3d98,0.0025044435169547796
c1ebcc95,0.05465591326355934
6bc02780,0.5916406512260437
efe23505,0.8991622924804688
ed6309e6,0.005685179028660059
fd842df9,0.18394820392131805
fa41b19a,0.963808000087738
47f482d2,0.02772177942097187
67213ba2,0.0663977786898613
1812923e,0.9715860486030579
6b8a02a9,0.9983217120170593
9197eecd,0.7143363952636719
3871d16e,0.08196625858545303
ef4fcbf1,0.6382444500923157
0088109c,0.41122663021087646
82fc8399,0.042970314621925354
4857f8fc,0.6123287677764893
dc0c7f3f,0.292908251285553
d906e60b,0.20645259320735931
ab3bb2ba,0.967606246471405
994249f3,0.0458410307765007
8ddec462,0.030201729387044907
4fb84944,0.06953924149274826
aff51e4c,0.9451050758361816
fc69fc20,0.9724097847938538
1a710021,0.023571567609906197
6f10b840,0.2889299988746643
3d356e43,0.819972813129425
7112e4b8,0.00010261894931318238
324d5acf,0.9822355508804321
42565e2e,0.9425598978996277
ecedf92c,0.7944102883338928
350db7ba,0.6092559695243835
f52f7471,0.8300167918205261
7af42b83,0.044362619519233704
2762f99b,0.658360481262207
5c6c8d68,0.071291483938694
4fdd1966,0.857377827167511
f933b27f,0.8313607573509216
d946d1ad,0.02528480440378189
c476aeac,0.18269747495651245
27863ae6,0.6774184107780457
ff4fcec1,1.4594857930205762e-05
9d1a306a,0.15248291194438934
6749cffd,0.0035761287435889244
b0d96c3a,0.04845217987895012
40f9f3fb,0.48337218165397644
b53cf2b2,0.10292232781648636
ffb33e1a,0.22602544724941254
5e5be00b,0.5643489360809326
9893ba76,0.5066816806793213
28de815d,0.37575557827949524
8d5ee5e0,0.9988996982574463
f958290a,0.7721545100212097
ed43a445,0.4112347364425659
5c7ae324,0.002010518219321966
4159a595,0.932992160320282
54bf79a7,0.4626656770706177
34d2aabb,0.905829906463623
34dca467,0.9454401731491089
396f94dc,0.4321313500404358
b7c28d14,0.025680704042315483
228cb989,0.21434928476810455
e5ce2adf,0.03789164498448372
567ba8c6,0.1713624745607376
b954fe5f,0.7889542579650879
5e8fbf7c,0.5942606925964355
6a3fd2a1,0.6718695163726807
c2b3e315,0.9399600625038147
997e491f,0.06796447187662125
b389a507,0.009545301087200642
273905de,0.40758293867111206
a8189eb1,0.009915242902934551
5970c24b,0.18341588973999023
a030aef4,0.003248380497097969
d6eb3b9b,0.8025645017623901
5f0dcfd6,0.0003030378429684788
55ac6076,0.5852090120315552
cfd20abd,0.40653157234191895
cf40872a,0.45275169610977173
f3b87adf,0.796789824962616
846d1cf4,0.9828758835792542
5581a147,0.39024171233177185
1fbda448,0.7182696461677551
8fed202d,0.9756995439529419
2f16b551,0.0043977112509310246
c0d329f0,0.9617566466331482
f1086cc0,0.02091369777917862
d3c596a9,0.9933306574821472
ca1838db,0.9977509379386902
78c59614,0.00016424698696937412
d26d1d27,0.018005359917879105
670c09c2,0.8886758089065552
f40fe2ce,0.1628815233707428
4930a79e,0.9515393376350403
b539c15a,0.7542526721954346
4a73eea0,0.09306803345680237
38d8c38c,0.8753870129585266
7db0e794,0.9972981810569763
ff2c2107,0.012058000080287457
58813f19,0.09099485725164413
37849cb3,0.21657277643680573
6736d143,0.17582263052463531
c234ddc1,0.9941546320915222
6c9e9f3d,0.9700655341148376
55b86f15,0.2976340651512146
fb4e6ce7,0.9984460473060608
3e4ee688,0.9938570857048035
4557372f,0.5166077613830566
53ee1496,0.7888139486312866
c8f44a9c,0.0007654327200725675
f8453e51,0.8591756820678711
c221d806,0.3071097731590271
1917e0b8,0.22647742927074432
4e1e286e,0.04088064655661583
94c48c3f,0.9543757438659668
57a31ad6,0.410820871591568
b1ace23a,0.9420233964920044
5b3c7cd9,0.32877403497695923
ea8fd8d3,0.46775147318840027
934113d5,0.6480538845062256
4fd8895e,0.6780144572257996
4ecd1394,0.4872707724571228
993559cc,0.9995916485786438
ce60ab37,0.9357841610908508
f2540292,0.02160065621137619
eb4678c4,0.17929814755916595
ae39b068,0.8870833516120911
367f96d1,0.9712717533111572
1d247454,0.9962767958641052
fb8b83e7,0.8141453266143799
3da73f55,0.1506776660680771
7c2fb236,0.8252542614936829
5b508b76,0.1386270374059677
03c9a6a5,0.010349404998123646
f3c6183f,0.9807164072990417
87bd812d,0.03777041658759117
d140ee70,0.9826981425285339
511c4677,0.9711805582046509
9ac2e662,0.2384117990732193
f26c92ce,0.8138396143913269
d713e511,0.9933074116706848
a082d046,0.9881205558776855
41aa5516,0.23603859543800354
04599177,0.5964093208312988
3aa4edca,0.9513144493103027
48058f80,0.4534045457839966
4cb64901,0.997474730014801
97d85017,0.5137474536895752
7e36e451,0.9734103679656982
c3f4a516,0.09315798431634903
83372bf0,0.0007912287837825716
5c4ef9dd,0.4922143220901489
846062d6,0.2268836945295334
2bdeadef,0.04852505773305893
d849aa2d,0.39512917399406433
931a2a1f,0.49973347783088684
9ae9218e,0.5760204195976257
2d69ac3c,0.005051524378359318
b6afa61e,0.00336111499927938
6082ab4e,0.9922431111335754
1cd51883,0.026360198855400085
2fddf3a3,0.027373695746064186
e8459824,0.03502356633543968
b797151d,0.001188431167975068
bd91dce5,0.4643601179122925
75e2bcb5,0.7082747220993042
a376fd0a,0.7432767748832703
6f5eb5f4,0.19921085238456726
8717e74b,0.008861118927598
6b3a03ee,0.9742136597633362
ce19816c,0.02188193053007126
e57c64c5,0.3659772276878357
b4ff0572,0.9805216789245605
fa3ae2de,0.08164573460817337
af6f3ec8,0.5629705786705017
ad987f97,0.02374326065182686
1c0a1348,0.6491767764091492
b4fa54ba,0.04088965803384781
b4d612d6,0.01844566874206066
fe13a2ed,0.6298434734344482
9a0cc030,0.713584840297699
ac600f27,0.000839948421344161
507f33ac,0.001920838374644518
8a379e28,0.6605403423309326
19cac3e1,0.04148990288376808
6adb2652,0.09493116289377213
8bfb77e0,0.12651140987873077
622be6e7,0.9973983764648438
1d16b4a7,0.06961169093847275
4dadf295,0.017295297235250473
663cb650,0.0012382699642330408
49b5c4c5,0.04798458144068718
8ba97042,0.16247928142547607
765c9cd4,0.369500994682312
30c6dad6,0.9379730224609375
53935ff1,0.9068138003349304
d891017c,0.4001438617706299
750f79d0,0.9980310797691345
e83fb225,0.9708195328712463
655672b5,0.018537001684308052
ee12c3fa,0.11775646358728409
1357bc30,0.9724976420402527
f32c1c34,0.9975209832191467
1394a22c,6.920571649970952e-06
bd050a4e,3.056722562178038e-05
bfa21223,0.02329319901764393
a88ef63c,0.6853727102279663
f726ad07,0.03501418977975845
b7c7ea94,0.12628522515296936
7fd7d4db,0.4965904653072357
e24b0508,0.21943733096122742
4952243f,0.021019568666815758
6415c2c4,0.004813225474208593
9a5a34a0,0.43683499097824097
d5c41406,0.00659225694835186
3b4c481d,0.31181955337524414
3a432359,0.3105279803276062
2c18c455,0.00024023550213314593
c35748b6,0.4028182625770569
3aa1c944,0.005128901451826096
0b5faf98,0.15409357845783234
12895e72,0.0011394862085580826
dcf3af40,0.15898139774799347
af83987c,0.00022074184380471706
be67d4ea,0.15652406215667725
7d247d6c,0.015122154727578163
218012d6,0.9532573819160461
35fd4d4f,0.2026434689760208
e50aea14,0.0512874573469162
2cf3eb36,0.5353533029556274
9e97e069,0.052127011120319366
8981bb60,0.007888441905379295
e6aa3bb1,0.6110317707061768
841f7b98,0.4110850393772125
2dd5583d,0.9767956733703613
31ca7cf2,0.2802296280860901
33551f78,0.010447920300066471
ffef5f6b,0.991650402545929
e529b67b,0.3562488257884979
0f047a04,0.07254572957754135
6248644f,0.6260150671005249
eff904a0,0.38975289463996887
2a6f1a43,0.018531272187829018
ab2cfec9,0.3406912386417389
ddf0092f,0.9930503368377686
de351321,0.5874456763267517
25ae78a0,3.429257958487142e-06
416a4b5e,0.7354204058647156
7be7e4cb,0.015012766234576702
70b2cc4e,0.024714361876249313
62f23257,0.002315627411007881
becb9167,0.05922316759824753
248be600,0.49854472279548645
8f94de6f,0.028926480561494827
8a6019d6,0.3880211114883423
7728fb89,0.2777297794818878
d3318f72,0.12182389199733734
d868e6e0,0.7888867259025574
928e4e53,0.2465808093547821
1131590f,0.2503700852394104
1fcc454f,0.7819836735725403
b8305510,0.29423248767852783
166c40bd,0.00046152269351296127
b0534140,0.0069473073817789555
249e4c89,0.08636564761400223
6c9e6f61,0.7357310652732849
e3ad02c8,0.44082021713256836
04c2a2ec,0.5140671730041504
549e10e5,0.10977888852357864
d933dbee,0.07000747323036194
a69496d2,0.5874933004379272
f855188b,0.8997790813446045
07352389,0.8674161434173584
49240bc8,0.5075532793998718
ff3e8ff0,0.9041139483451843
c67f4cbb,0.20239736139774323
f85d27ca,0.21090185642242432
5665d192,0.9975282549858093
3a347875,0.051693715155124664
7cff3028,0.07148386538028717
a703c3ed,0.6899672746658325
65721c03,0.13499464094638824
49c8985b,0.6611076593399048
fc8c92e6,0.9988897442817688
093d7527,0.08692038804292679
ae64bfb9,0.4714581072330475
e59fc3c4,0.001493503456003964
e6f8b007,0.9794495105743408
8d9f5bc6,0.25578799843788147
ff5f79b3,0.6319438219070435
4d226eeb,0.10937108099460602
fc8ddcc8,0.40279248356819153
ab05ef76,0.9971740245819092
f29007f0,0.48068562150001526
0b0a0510,0.9980150461196899
b2f60f2b,0.21942298114299774
b71252f5,0.6141386032104492
5d390f15,0.09595941007137299
d04f8a4b,0.7341861724853516
184fef88,0.4236018657684326
c93846ee,0.25675079226493835
5817c0d5,0.3644689917564392
63e04152,0.16945764422416687
f4c89a58,0.8548159599304199
d73a91e3,0.7807436585426331
8a3b2511,0.002848824253305793
2754ecc0,0.9967383742332458
efa896c6,0.013513848185539246
0743d096,0.7902825474739075
d6d7752f,0.011305605992674828
e33ebe51,0.979999303817749
8a4402d3,0.9744431376457214
789db6c0,0.10967470705509186
8a78651b,2.8418413421604782e-05
14b7e1ab,0.06857387721538544
073fb21e,0.9894708395004272
3e1ef5fa,0.9562137722969055
0d8040b0,0.0005323807126842439
ef949cb4,0.8801395893096924
f1a96ff2,0.0042030042968690395
be2831db,0.026442600414156914
8a7dbd6c,0.2669653296470642
3e0ea9fe,0.9936038851737976
f48dce9e,0.8185995817184448
b0ef1a0b,0.30009955167770386
c5a15e9c,0.998969316482544
3b1ab71b,0.9083219766616821
4c773370,0.0065019032917916775
abcda93c,0.007407482713460922
ddebee3a,0.6177313923835754
a2de72fb,0.9142404794692993
397c2364,0.006939169950783253
ef2e4487,0.9834248423576355
11e41902,0.04118838906288147
ae06a226,0.0007160474197007716
cce0a21c,0.08089663833379745
fdf9388b,0.009130800142884254
babc69f4,0.5630921721458435
a18e083b,0.037171412259340286
d0884ed4,0.3355869650840759
87969da8,0.7892285585403442
43d224bd,0.050761040300130844
ec25a863,0.8011441826820374
673044a6,0.06629090011119843
297be918,0.979469895362854
4d2b3486,0.06467410922050476
ac057464,0.14961178600788116
9fd950b7,0.35729721188545227
e8af891f,0.9862024188041687
ccac54a3,0.8605844378471375
558a9dae,0.8016659021377563
4e7f6b58,0.12999723851680756
59aad40d,0.059030115604400635
1251795e,0.6857973337173462
cc9d36f0,0.0349639467895031
72d21375,0.6852689981460571
38fcb341,0.6112703680992126
b07773ee,0.30327361822128296
84e732ca,0.9837212562561035
c105f30a,0.43024706840515137
18e00302,0.023508697748184204
dae7e4b2,5.542049984796904e-05
b414e643,0.9926286935806274
44881632,0.00591664994135499
74ae8370,0.0014384277164936066
e23a75ff,0.5365318059921265
5ff775a1,0.25949981808662415
9a21265c,0.9198908805847168
be48d3b2,0.019066892564296722
97713122,0.9562318325042725
7eb27aaa,0.0012646971736103296
0337f56d,1.7269081581616774e-05
2a5b260e,0.9621279835700989
acec835b,0.9831279516220093
1efa162f,0.7860928177833557
684c35fb,0.3453013598918915
3569d95c,2.13536241062684e-05
0cbe1e1a,0.013338068500161171
12a769be,0.9977990984916687
9a77fb44,0.997581958770752
adac1bd2,0.9340888261795044
7b51f4b1,0.16437062621116638
8eba1f11,0.6742947101593018
1e4babf9,0.3020172417163849
dd418de9,0.14548970758914948
f62b1f47,0.28237733244895935
cc221fc1,0.0019517146283760667
2fa61820,0.7104035019874573
38939bc9,0.005731629207730293
69c027d3,0.0029965334106236696
ed76adcd,0.9622757434844971
47fa107b,0.6273846626281738
9e21b926,0.00033155950950458646
67a6868f,0.23953451216220856
63f4c3cc,0.018660536035895348
54ccaea8,0.71906578540802
5ad99e49,0.9973384737968445
56fec1bf,0.757683277130127
e4fe118d,0.634630560874939
b5095ceb,4.277307743905112e-05
d160c943,0.7696161270141602
64fb3f33,0.9939857125282288
b3f23256,0.587006688117981
0cae648c,0.4364418685436249
2824bbab,0.028030849993228912
1fe6a781,0.019934693351387978
5dbdd852,0.17697428166866302
69b6c46d,0.0003226363623980433
063c3dd2,0.3342205286026001
351f4b0f,0.983620285987854
ee5b39be,0.002462474163621664
c0ac9b30,0.009715396910905838
fe1b689f,0.9374778270721436
215b9917,0.055832505226135254
b45200b7,0.00782041996717453
3d506c13,0.37850695848464966
45faa3b3,0.0027725971303880215
f0015905,0.33617347478866577
b6d3f5cc,0.13370034098625183
cad2766a,0.5514703989028931
5b5c1221,0.01889163628220558
bb5ef2b7,0.4209881126880646
a0b1bd6e,0.9995225667953491
8586a805,0.8501136898994446
27bdfa50,0.8532848954200745
22255b47,0.8004504442214966
90e8b2ae,0.003891873173415661
02b0a94c,0.5437780022621155
d78a4e4e,0.005699702072888613
3af6c438,0.020454496145248413
1dacf731,0.00036079634446650743
4828fe1c,0.6398475766181946
28c20852,0.2126784473657608
ed22d3a8,0.9819413423538208
61f81f7e,0.6848399639129639
1e57de58,0.002198091708123684
4fdffcc2,0.009140330366790295
46684819,0.03435541316866875
7e0e5c97,0.9437252879142761
11548c2b,0.5973514318466187
cefc3554,0.21472811698913574
65b15f95,0.667212724685669
d89f1237,0.00021771498722955585
9ff38cf9,0.970754861831665
55a99353,0.040404390543699265
77b50b0f,0.005607808008790016
11e2139d,0.5520745515823364
4cd19702,0.0036606064531952143
b9d8b8b2,0.9816222190856934
09ae8ed0,0.987247884273529
068a3d90,0.8918517827987671
042ab7cc,0.9971996545791626
61e9601a,2.7173560738447122e-05
66d0bc67,0.320438414812088
be18af31,0.7993997931480408
3892e247,0.016171282157301903
c8781b2f,0.08994171768426895
8f89b14f,0.7018461227416992
ae28c9f9,0.09696861356496811
d5649c6b,0.9979192614555359
4b6a817e,0.5894738435745239
6fac35cb,0.11714041978120804
266c0016,0.9373486042022705
efb816c2,0.40879708528518677
e80d1735,0.48755669593811035
e4d334ff,0.4792427718639374
22d154bc,0.23741917312145233
c52964c9,0.4641265273094177
51a5b03a,0.3555198609828949
94855a81,0.7847098112106323
de89386b,0.042746562510728836
dbf261dc,0.9535460472106934
f5672f95,0.002467372454702854
bbb996cb,0.7119300961494446
dc92a5d9,0.0008197043789550662
87c46021,0.0011581943836063147
551e6b08,0.1677870899438858
6d3d4eda,0.0005091446219012141
588f3b10,0.06715948134660721
1db7aba0,0.029651297256350517
5e86e6c3,0.00019634247291833162
278b67ec,0.0597371906042099
dad2b7e2,0.8915597200393677
7d447e63,0.9174639582633972
1afa8d43,0.8030818700790405
66cb6b64,0.16188396513462067
70ec48df,0.521091103553772
b57c8aba,0.9697253108024597
3ee9b736,0.47371649742126465
ba1395f3,0.002187783131375909
beb948ff,0.07558368146419525
5ef45a76,0.9981593489646912
e19b6fb4,0.4222211241722107
66a7cd89,0.9689081311225891
c90cabb2,0.04943334683775902
54fe1309,0.0100246611982584
cecf2899,0.7919453382492065
1edefe78,0.1291523575782776
1415711c,0.9931228756904602
00c2b2b2,0.15164168179035187
90338cda,2.6562132916296832e-05
00b8fae5,0.03160182014107704
611d241f,0.9772560000419617
5490ca95,0.5225069522857666
f7662bd3,0.9966974258422852
59ca110c,0.6479794979095459
a5b964ce,0.3839077353477478
29f1889c,0.9852966666221619
3e52ba2f,0.9403380155563354
a5103c16,0.8427119255065918
301c399d,0.12958377599716187
ddf248a1,0.03410493582487106
b9ecc6f9,0.5984104871749878
a44a0b29,0.5608264803886414
9ed58e30,0.023404676467180252
c1b3e498,0.8925232291221619
243c9aa9,0.9983956217765808
c632fee2,0.015436772257089615
87f9bcfb,0.5569458603858948
51d1864a,0.9890809059143066
b1b58a65,0.0006064703920856118
fdac9a58,0.38664427399635315
5867ae34,0.9694147109985352
34672879,0.9441930055618286
c32d1aba,0.003545923624187708
64c5ba2b,0.0468837209045887
785aea23,0.0026754182763397694
ae5448b7,0.279938280582428
65a42ea9,0.7459009289741516
eba4a954,3.3829153380793286e-06
c6a7380b,0.9746600985527039
a1c71984,0.6260782480239868
496a4947,0.020205458626151085
9d7c2a3a,0.9221038222312927
b2c6c95c,0.3427696228027344
254a7083,0.8900851011276245
08581a9a,0.0035730123054236174
d37bc2d9,0.48386120796203613
4f97ac9f,0.6740812659263611
a91c37b3,0.5075259804725647
852e3149,0.049511656165122986
1357913a,0.841293215751648
1d519054,0.8397858142852783
eeaf6fe5,0.003885196056216955
2f3e9bd4,0.006747331470251083
d8f05784,0.6197875738143921
e2fd7e63,0.9977486729621887
cbc65185,0.019831914454698563
12309105,0.9992610812187195
ae498683,0.08468553423881531
5a86187c,0.05783481150865555
6dfe3e46,0.9627516269683838
2baa9ad1,0.0004219025431666523
5114a979,0.5917069911956787
d5781d4a,0.45847079157829285
c5dd215c,0.8967223763465881
dca8093a,0.17474398016929626
fe504b36,0.4803386926651001
b7cd96ec,0.9990949630737305
36afd3f5,0.8551144599914551
dc580f22,0.25222715735435486
2fbf70db,0.9758394956588745
9099095f,0.7270300984382629
4b3191f6,0.0007500762585550547
226630e5,0.9975778460502625
54156c1b,0.3756062984466553
68bb36ed,0.003447910537943244
db0f5d24,0.21154285967350006
7d3b3f84,0.9687566161155701
f47c0df8,0.9253872036933899
27e5c948,0.9932292699813843
a827bf47,0.7775956988334656
fc817c59,0.9944157600402832
bfe20d5b,0.01161809079349041
1206e99a,0.9665802717208862
c285f365,0.4025455713272095
08c599a3,2.656282958923839e-06
bf310e17,0.9962812066078186
949409f5,0.008894381113350391
fc21fc4d,0.3761644959449768
e8c69cd0,0.19121938943862915
0b8d3301,0.14141009747982025
de0137ca,0.9987140893936157
8eb4ee04,0.9945323467254639
4d149f04,0.5742356777191162
fe21e3e3,3.139281034236774e-05
07d503e8,0.5792103409767151
caa564b7,0.8083688020706177
4909d3b4,0.9964746832847595
64663bea,0.9971617460250854
c6499664,0.4758265018463135
1f1ead87,0.3922470510005951
33b690d3,0.8593500852584839
6a36476d,0.09806462377309799
eec64d9a,0.05446956306695938
40126558,0.5978237390518188
ab216290,0.9736644625663757
6740aa07,0.5935419797897339
d5001102,0.3850438892841339
ddaae181,0.012557769194245338
8b61041b,0.978870153427124
34cbc969,0.18039372563362122
8296a227,0.469403475522995
1ae3207f,0.9936750531196594
14e8d0cd,0.8133461475372314
50e432ee,0.004694832488894463
29091216,0.048969268798828125
bcc93a8d,0.9272944331169128
87942f36,0.993769109249115
4c0c1230,0.577714204788208
dd5db05a,0.22741477191448212
6b32f5d7,0.036840252578258514
5e250445,0.011821952648460865
423ae7fd,0.4499655067920685
6dfeb375,0.6899774074554443
c88d4429,0.5623200535774231
70d95183,0.08739399909973145
1c6603f2,0.34280237555503845
23743d5c,0.6654199957847595
5a8eacd0,0.15343427658081055
17f350cc,0.5266937613487244
ad8536b2,0.058796290308237076
a9abd116,0.23692922294139862
05dabce7,0.14133422076702118
d071a76f,0.1065308153629303
8da5a26f,0.9981009364128113
44cd212e,0.06499716639518738
bc205283,0.9377949833869934
f43a0da8,0.007730796001851559
6a4ac670,0.3495129346847534
16208ff4,0.45584455132484436
3f6481b9,0.001701077912002802
b4704209,0.6874189376831055
3f7741f7,0.997195839881897
0a8de6e9,0.7206023335456848
9fcf7261,0.24440376460552216
ba6294bc,0.0015518699074164033
8e8a0ef3,0.4739067256450653
92748dfa,0.2778964638710022
afab454f,0.14981232583522797
38109656,0.27062925696372986
9c9d5a89,0.023436615243554115
04dea421,0.0014831313164904714
89cd4f9a,0.9188010692596436
33a2b242,0.8998104333877563
6f197a91,0.2455417513847351
3e3b890f,0.17781148850917816
8e52c18e,0.9437825083732605
bdd85837,0.9012428522109985
699b54e0,0.2042117416858673
8bcdbee4,6.898026185808703e-05
07c3e854,0.2718527019023895
56f07e19,0.3340461850166321
6df70f8f,0.9892366528511047
f6c9634e,0.08497746288776398
6b4947ed,0.3019184470176697
62682096,0.051646750420331955
a098b677,0.677795946598053
0fc1237c,3.888269202434458e-05
b5a8219c,0.9895853400230408
4b713c51,0.08859129250049591
ef1785e1,0.9953579306602478
c72556e5,0.0007299810531549156
414f3fc9,0.9970898628234863
f5f009c4,0.6734474301338196
52a6baa8,0.6077123880386353
078ea178,0.8256986141204834
9f77c735,0.1982211321592331
f47d6846,0.015424659475684166
1d6a88e7,0.9242625832557678
1a700f12,0.9732513427734375
9abc1a38,0.9539353847503662
0d9bc65b,0.1427992284297943
06c49724,0.8599207997322083
32dcc907,0.9662952423095703
69017d99,0.024306265637278557
745604b6,0.7341563105583191
58364599,0.004462980665266514
1d5eb880,0.6768120527267456
724b476e,0.03584671393036842
943dd84e,0.09640663117170334
0e43018b,0.5341889262199402
76e8fdcd,0.11265499144792557
4d49be83,0.9923660159111023
f499c7b0,0.4246312975883484
7639ef4e,0.14129197597503662
3e358a01,0.0780445858836174
0e89bcf1,0.04229746386408806
2ba1db6d,0.5927517414093018
d68f5964,0.9912118315696716
1f2582b0,0.4226604998111725
e3588c75,0.9435515403747559
debbef41,0.02239163964986801
af87ee7e,0.9834470748901367
4b5facd5,0.9574287533760071
f7ac7f96,0.0027460844721645117
acc3c2e5,0.9853103160858154
ffc379be,0.6829680800437927
83de55f1,0.03917001932859421
4043be1a,0.49511343240737915
0755e09a,0.4327070713043213
27df38c6,0.14361591637134552
e7115630,0.0004213256179355085
49718027,0.021122489124536514
3f145bd3,0.08509767055511475
df430630,0.8678944110870361
8f02a023,0.02615473046898842
9282c2db,0.549351692199707
17cc5ef9,0.04760192334651947
4561ccca,0.08836435526609421
df7e7176,0.02033049799501896
d16fc515,0.8411954641342163
62678f53,0.0021161846816539764
c3a324a0,0.0483747236430645
532f19c1,0.09675920009613037
e3ddb3c9,0.17078055441379547
eee800ea,0.9935032725334167
6c300efc,0.9887120723724365
6011b909,2.2709182303515263e-05
c2800950,0.9793254733085632
73551493,0.17719408869743347
d2adf1ea,0.534064769744873
cbc7f35a,0.0011088247410953045
a7ef53b0,0.15282998979091644
15b56fa3,0.4736485779285431
594dab00,0.0010366288479417562
ea256822,0.7421814203262329
99d38741,0.7474862933158875
c450138f,0.8525727391242981
3ac61db4,0.3272128403186798
31131491,0.020921142771840096
a770c6f4,0.37713927030563354
023b1617,0.9987397789955139
b646c3a5,0.40735185146331787
d253417b,0.6171553134918213
a60331fb,0.0007027012761682272
