id,is_iceberg
e75822c7,0.0
0c7abdfc,0.9375766515731812
659b4323,0.9993531107902527
ed10f1e9,0.2474471479654312
740733ee,0.3291648030281067
fc23ee7f,0.2654041349887848
c8a90f69,0.5409670472145081
f68a0b0c,0.29199931025505066
898bd792,0.30793648958206177
58fd62b4,0.31843599677085876
722c9621,0.18640924990177155
b1bf23a1,0.6644561886787415
904ba730,0.12246417999267578
7b73e5b8,0.6174637675285339
7bdb9c4b,0.906675398349762
78997917,0.7219063639640808
0a35c8f4,0.7608503699302673
c7caf6e3,0.024033579975366592
d4b5848a,0.7232803702354431
89d8ff9c,0.3396542966365814
dfe48429,0.0011130250059068203
88036fb3,0.7996543645858765
bfe1a622,0.37491124868392944
e249577e,0.18749172985553741
af22b75e,0.16812469065189362
46e7febe,0.0005253016133792698
c3919b29,0.07361577451229095
793d8073,0.8864673972129822
28efcf1e,0.6969130039215088
5ec9020a,0.6484056711196899
95045fad,0.3253776729106903
b3c95526,0.8154915571212769
732231e4,0.20555846393108368
0c032586,0.30590948462486267
2918f5e8,0.6481423377990723
6a218b5c,0.07842478156089783
93d0a4bc,0.27581870555877686
c2d53e5c,1.7481290342402644e-05
cd9621cf,0.8705988526344299
ef82a428,0.08514252305030823
57df28d1,0.2670022249221802
1bed64fa,0.4114264249801636
7c25b1aa,0.006564426701515913
62773983,0.08222765475511551
f107eb25,0.7789483070373535
ef3f65ed,0.5606133341789246
c4569d14,0.40348321199417114
fd9b9600,0.5334205031394958
e9533ebc,0.33194732666015625
ad9c5631,6.149875844130293e-05
10b4880a,0.3641863465309143
555ed646,0.7495108842849731
64437ce1,0.9825266003608704
46d2e429,0.1029304563999176
b74c0801,0.23179949820041656
018ef379,0.44106581807136536
f0277ba9,0.15089264512062073
9fae5555,0.2925543189048767
919d5d91,0.2962644398212433
e536f138,0.02395375445485115
1e9426f6,0.5218556523323059
7d706daf,0.033062130212783813
91321658,0.19895943999290466
0ad456e2,0.06576544791460037
234ea63c,0.12725205719470978
2c47f0f1,0.17960768938064575
bd3b65b0,1.4519849623854941e-13
007e88fe,0.2855469882488251
a9ef7ff7,0.24854493141174316
e81de2f3,0.2221483588218689
559e33cd,0.160147562623024
2ae8e605,0.3367156982421875
e85767e7,0.2491670697927475
c6e00bc7,0.6639729738235474
117bff87,0.2341824173927307
63caf442,0.9831757545471191
f2a3bc01,0.7067574858665466
98ae9976,0.24642081558704376
870fe9a9,0.6975786685943604
f26162ec,0.6096029877662659
4f64e8b7,0.8946406841278076
edfb4ebb,0.12789766490459442
f26a1cab,0.29720014333724976
7779f2d3,0.12279848009347916
5affbd7b,0.07404140383005142
e2cfbaf8,0.2214205116033554
2493d428,0.126558318734169
bd244a24,0.1632976531982422
bd6e1de8,0.1608821153640747
1c5d2d29,0.10138221830129623
7c733043,0.19419534504413605
5baac3b9,0.6994170546531677
f2bd2202,0.26369693875312805
07b5725f,0.10305668413639069
49c34c2b,1.6457823992510612e-09
0ff2bb55,1.1068586935891744e-08
7fc0c164,4.618210823537083e-06
43672c9c,0.9970963001251221
e42a68df,0.31873923540115356
a2105a5a,0.20195169746875763
f809096f,0.23620536923408508
9271bdbd,0.46168988943099976
f6325ff4,0.9937697052955627
8c8fa174,0.40283307433128357
73123b99,0.9941866397857666
6a39e42c,0.07187607139348984
3b48046e,0.1577693223953247
654053ac,0.4055377244949341
be4c28ee,0.35544413328170776
dcf74f76,0.28845077753067017
b70aeed3,0.713804304599762
ffcfa9a5,0.003961694426834583
3dac794e,0.2296326607465744
d7c323b7,0.30190253257751465
0f94a2bd,1.672560210863594e-05
47d85b0d,0.1353708803653717
d72f01b9,0.3554830551147461
4ab903be,0.581227719783783
be97d5e8,0.1922398805618286
81aa3b1a,0.3922838568687439
bb8cc074,0.15246357023715973
f6198826,0.11480101943016052
5170e8a6,0.21083511412143707
2cd7908a,0.7638187408447266
a8d53417,0.9924128651618958
a37c0466,0.0902380421757698
58797cee,0.0007467612740583718
8aa6cad9,0.2126438170671463
860876c4,0.3286588788032532
60997d45,0.9991145730018616
8300c85b,0.12360575050115585
d634c24c,0.10819322615861893
c686b922,0.18839530646800995
eb5d249f,0.5679544806480408
fad60575,0.004605017136782408
fe38a7e5,0.3203602433204651
828ce573,0.26800307631492615
6e5291bb,0.13852815330028534
32c7edc2,0.374847412109375
406183b1,7.973465108079836e-05
6f4f30ed,0.9969272017478943
98ba1bcf,0.3579895496368408
1ae37792,0.9634131789207458
5f6c7c82,0.9564967751502991
57b8bbd4,7.942183915850756e-17
9e318b32,0.8298710584640503
93793fb4,0.0003630654828157276
350330f5,1.8082253916418267e-08
0512cf4e,0.7026517987251282
2dd888c2,0.8031219244003296
e9ab6802,0.9420328140258789
6ba3d53b,0.16674278676509857
e2e4e3a5,0.3035629093647003
4efdc060,0.37284398078918457
81275d70,0.06214171275496483
6880fb9b,0.11291344463825226
dba35ab1,0.10926373302936554
92189fd2,0.7260833978652954
44c51bcb,0.1212957575917244
4a47d661,0.5645902156829834
0ed7ce9b,0.6738882064819336
6dcf61d2,0.9905686974525452
2e4bfd68,0.3706289231777191
758d69dd,0.7954379320144653
2e37b1f6,0.20985788106918335
871684b6,0.9668951034545898
99941ba3,0.6969001889228821
9daba64a,0.3636225461959839
adcf8232,0.3445937931537628
42f7b312,0.8123070001602173
676231e5,0.257977157831192
72057e10,0.23198099434375763
b505f006,0.7870692014694214
3cb356fc,0.30827340483665466
3d389fdd,0.2397351711988449
261971ee,2.318256142608277e-10
e2641d1f,0.08056364208459854
731e7edc,0.2853037714958191
d65568e7,0.1738259643316269
ffb3899e,1.0603794180497061e-06
b8698b3b,0.2866103947162628
7781fab1,0.9995493292808533
ca44def5,0.7078450322151184
9c7de794,0.22852732241153717
c1d98da9,0.9926653504371643
5cdd4489,0.28653550148010254
b032fd59,0.4165323078632355
2cd45708,0.026638977229595184
bba76c69,0.934619665145874
f29aadd3,0.05534357577562332
9e4fff1f,0.10113969445228577
a78b9ce0,0.21197322010993958
13b9060d,0.17946507036685944
4034a06f,0.38972294330596924
a8a21d88,0.023910531774163246
85132d0a,0.23059269785881042
b0d24c1b,0.29446542263031006
402a6874,0.4204699397087097
f63c5527,8.44689056975767e-05
ac0cba3c,0.025840457528829575
3c04f0a2,0.03837358579039574
ddd29804,0.22496716678142548
ac528ced,0.24862512946128845
1796778a,0.007133836857974529
e4bf0368,0.29928553104400635
c33960e4,0.45558804273605347
1e2c8443,3.6423678011487937e-06
6cb8e3e1,0.8237626552581787
599e264a,0.052318841218948364
e49c9384,0.9703660607337952
a89c9c32,0.32193508744239807
ad8b7385,0.1710636168718338
c16491e2,0.5178349614143372
f8ff7fc9,0.00011659724259516224
f863fa72,0.2533610165119171
1c78ea6a,0.1748121976852417
60164c5c,0.2182922512292862
92a260a2,0.19096501171588898
0164a090,0.29894137382507324
4c70cbfa,0.06357177346944809
8e7788b9,0.22821390628814697
9b490a7d,0.4233126938343048
fd21f51b,0.17591272294521332
0ca33c28,0.8322056531906128
71303ae1,2.6461548507938915e-09
00e0f58b,0.1772303432226181
06565646,0.9408328533172607
6dc06e16,1.662163296041232e-18
491d748c,0.8454608917236328
df698773,0.27346712350845337
71fb57be,0.16645751893520355
aa9d68fb,0.2755626142024994
c9e3efe4,0.17377007007598877
8b84e775,0.9983568787574768
5d38fda1,0.9842979907989502
ff98ebea,0.27879735827445984
286b0003,9.354033682029694e-05
950daf5b,1.5141312648125904e-09
f42aa55d,0.029283154755830765
df113670,0.06422899663448334
1e4a6eaf,0.8682587146759033
07e6cfdb,0.2241024374961853
101f8ca4,0.1692298948764801
191e702b,0.7727236747741699
9a7ee937,0.04401732608675957
4e6714a2,0.9855551719665527
f6876b2b,0.013174944557249546
496713af,0.19672900438308716
ffb31998,0.12414772063493729
f08ae08f,0.9733913540840149
aeb6acb0,0.13055819272994995
ab6ba011,4.0373745470966005e-13
a4e00e21,0.9912904500961304
cd662f15,0.19733774662017822
76f5ae5c,0.2638707160949707
1ef75921,0.18984881043434143
74f0a140,0.29785963892936707
e6296f2e,0.1280282735824585
b8405bc5,0.5973730087280273
d3dae2cf,0.07816290110349655
476046da,0.6747463941574097
429bf1aa,0.06702037900686264
ec9d1644,0.14876599609851837
5983dc5a,0.18972384929656982
7357ba16,0.07612617313861847
3abb4b90,0.25000396370887756
26281875,0.4066537320613861
a2aeef3e,0.22712862491607666
578648f6,0.8907598257064819
e4208b85,0.36131659150123596
41d4f132,0.7898308038711548
753c3933,0.18782241642475128
f6ea80cb,0.4196755886077881
6e030fe1,0.3329663872718811
7c52f032,0.17376571893692017
9532a83b,0.09668998420238495
fc9d020b,0.46855810284614563
a3aef74c,0.43760570883750916
e69b1437,0.6086604595184326
ad1fa7eb,0.6204867362976074
83c08ce8,4.2509297647709967e-19
d73a9880,0.00978428777307272
1f0720e2,0.16975045204162598
9e3eba82,0.11057662218809128
9958b690,0.9623562097549438
979c09c0,5.852224421687424e-05
90b5c79b,0.8741317391395569
2ec1c625,0.08009660989046097
ba0d029d,0.12932568788528442
b17ea8f1,0.6382927894592285
bb9ef990,0.6143169403076172
42757256,0.6084277033805847
2aefb4a5,0.29085877537727356
45ec4f01,0.7224869132041931
8141cbcc,0.03411652892827988
0ecea03f,0.22105447947978973
a429ee89,1.6363371742045274e-06
dfbd015a,0.0006012649391777813
881ff55e,0.6112460494041443
c011a213,0.29127055406570435
e46ff53a,0.2113984227180481
a96ea24e,0.20678681135177612
ad5a9b3d,1.3763145034317859e-05
5f32f71d,0.20897121727466583
364b255e,0.2512609362602234
96e8a0d0,0.04053782671689987
a7988f7c,0.35957804322242737
98c1fcf2,8.01797913712348e-18
f319110d,0.43320348858833313
94c86544,0.1534574031829834
5985d00f,0.16239674389362335
9f4c3348,0.960582971572876
02b94d6d,0.33471816778182983
f240bc19,0.0027699931524693966
8ea27427,0.3973385989665985
5df642b2,0.6925405263900757
53645390,0.17578086256980896
f772b2b8,0.6838889718055725
11195073,0.03006841242313385
1ded661a,3.468313661869615e-05
e5e57e09,0.26610666513442993
66732393,0.14912962913513184
df04397e,0.19288088381290436
41b28ed5,0.3299190402030945
54ad84ac,0.7103434205055237
c4bb7a6b,0.7528893351554871
84001c0b,0.14884606003761292
1ee45ac5,4.895675099309774e-15
a692bac1,0.6205093264579773
1c7ab297,0.28752562403678894
6861e701,0.22486916184425354
7f67da88,0.17533186078071594
d0907b43,0.30604687333106995
95faf284,0.22655445337295532
56f8ca7a,0.27468299865722656
a6b173dd,0.49980422854423523
9c155bf6,0.16164520382881165
3b29b387,1.6535006764660724e-24
2de3e9b0,0.7387149930000305
47a5d5ba,0.19403645396232605
550d358d,0.19950005412101746
b5f7418a,0.01071079634130001
13df7721,0.5665140151977539
76d8137b,0.38264015316963196
5684f9a0,0.0022702624555677176
f694253b,0.7121798396110535
b0507ac4,0.26507869362831116
7843b05a,0.24359223246574402
b0f321ca,0.12146209925413132
473aca2d,0.17429745197296143
c237aafe,0.14817769825458527
670a3e87,0.9912484884262085
1b8e9764,6.844842914688343e-09
866477a0,0.7366597652435303
7d7b8346,0.19861403107643127
a3e80e82,0.043737754225730896
eb199173,0.4559660851955414
9ee763b2,0.9999994039535522
5570b338,0.2799306809902191
b4ed4143,0.5725356340408325
d5713ee8,0.1585455685853958
7321cc37,0.32709911465644836
980df031,0.0033546520862728357
8fbf7718,0.9989684820175171
4187cccc,0.24433770775794983
e04791b4,0.4807014763355255
94aa89f9,0.10040391236543655
1bbb5e1c,0.1722676306962967
c75bc51f,0.6919276118278503
8ab791be,0.24994362890720367
01e907c9,6.105658485466847e-06
14b4658d,0.42550918459892273
0debe067,0.2114594429731369
f04f12c4,0.22018398344516754
3a9cd9c1,0.06364556401968002
c466dea9,0.9213942289352417
bd174bbe,0.17838726937770844
0b06101a,0.5429903268814087
8b4ff6c0,0.7845667600631714
dcf6fc96,0.15334156155586243
5667afe2,0.7314357161521912
22dd4cea,0.8460004329681396
322a1461,0.2688855230808258
9303895f,0.15386717021465302
bba577f4,6.059425183835287e-11
54b3d053,0.9209105968475342
7517b1d2,0.02960975281894207
bdbc291f,0.692366361618042
2cfa68de,0.43355321884155273
e9ba1d90,0.5743987560272217
037b468a,0.9948575496673584
d5917e8d,0.7043176293373108
e58c09ee,0.5542591214179993
742f0592,0.9911443591117859
cec40ab5,0.16498756408691406
69a032d5,0.9870544075965881
56e54895,0.985973596572876
04b4b85b,0.4701418876647949
c4f3f493,0.00276960083283484
8492002c,0.8316827416419983
fb5c88b0,0.000843896996229887
34967954,0.5527597665786743
15047c95,0.2354673147201538
f15c2aca,0.19188492000102997
5349e066,0.7120965719223022
c89447a6,0.09353397786617279
806cb219,0.24999195337295532
631b83e2,0.195268452167511
e2fb192f,0.20732814073562622
7c5a220c,0.927155077457428
eb69e65b,0.6105231046676636
e7dfe99c,0.3463541865348816
5da4d5be,0.7146755456924438
37c01d92,0.19144172966480255
59934611,0.08499559760093689
bfc10313,0.4027627110481262
2a413437,0.88383948802948
8940d7d0,7.328869863478503e-30
15f807a4,0.2489711195230484
66ec0f68,0.9989100694656372
c63a39c1,0.22302193939685822
daa7cd7d,0.9079453349113464
5d6ac086,0.9999469518661499
bd388be5,0.09874674677848816
0e903cc4,0.9958820343017578
2093be43,0.3317713141441345
03ba8825,0.4372596740722656
91ef2c66,0.6182681322097778
4bf24947,0.16372931003570557
29ae42c2,0.9477807879447937
a66e134c,0.05366552248597145
17341546,0.00036149509833194315
d7ad081c,4.449884849172481e-22
50492347,0.7833359241485596
28d8a600,0.43655818700790405
f3c20147,0.36971041560173035
8f01526b,0.025416197255253792
a196ac29,0.15705129504203796
74acdf08,0.5230358839035034
c768b8d5,0.3369278013706207
f7ebab0b,0.021999850869178772
6a92f05b,0.9999569654464722
b0813e42,0.34037360548973083
1459d0c2,0.6770581007003784
1f7a8b89,0.015579864382743835
daed0542,0.18651631474494934
cc09949a,0.293803870677948
b9e0bedf,0.12987205386161804
e481c09d,0.9923227429389954
5c128b70,0.40235432982444763
0860b896,0.9391383528709412
344d25f4,4.6645880788596245e-14
1b06655e,0.1295773833990097
b2db8e62,0.23604154586791992
7d9b949d,0.27810776233673096
c4269422,0.7069414854049683
f71a14f5,0.9988600015640259
365eddfe,0.9579023122787476
40bd3518,0.6991137266159058
32d337a2,0.13762019574642181
c54da146,0.24192912876605988
613f2911,0.47857406735420227
3390d391,0.1295621544122696
65d850ee,0.7904635071754456
1c640358,0.18561308085918427
b47560f9,0.2333855926990509
9ca4072c,0.0016117985360324383
4ec47c40,0.27037617564201355
b1d4db47,0.16455933451652527
b1dfa6e9,0.35557496547698975
80aa715e,0.20387667417526245
321c2947,0.7514871954917908
d69f7d74,0.3830539584159851
416cf08f,0.16717709600925446
833fe6ea,0.18487919867038727
05d94298,0.746431291103363
fbf936dc,0.17113059759140015
091688f9,0.27269771695137024
323ddb3b,0.1769675612449646
486e530f,0.07924175262451172
91c2290d,0.4567135274410248
79c3289d,0.3790680766105652
7328573b,0.304591566324234
8edd84ac,0.783180296421051
43b27e47,0.19519896805286407
0f8b621e,0.6999391317367554
e2f4e10b,0.3418240249156952
e33edd6e,0.9999703168869019
5c712a8c,0.9895100593566895
f09dcb7a,0.20593523979187012
f85449f8,0.35135844349861145
fd03f270,7.305366943701538e-15
2558e771,0.20790046453475952
3fde99f4,0.8767011761665344
49529fe6,0.6842650771141052
0e3eb3a9,0.30053946375846863
a468eac7,0.38539111614227295
de58bb57,1.3818566912959795e-05
2a0e6277,0.6466963291168213
e01d9ed8,0.3467913568019867
a6ef2201,0.5004794597625732
0d1572d4,0.04938919097185135
b039c3e7,0.2242460995912552
7e57b119,0.9998818635940552
8805153d,0.3807505667209625
f3fa0370,0.21311944723129272
33498a42,0.14353373646736145
da4aaa24,0.7320879101753235
218650a5,0.20839108526706696
28c5065c,0.8392537236213684
d7885c34,9.25520007855063e-11
4a84f7cc,0.5900412201881409
8ebf3d48,0.7102958559989929
41473b25,0.2988426983356476
d3bea6df,0.268549382686615
dd8e7a0c,0.9992972612380981
e363ef7a,0.6885045766830444
31b18ea2,0.3050619065761566
191ee06d,0.21415680646896362
be6f3de1,0.18359297513961792
59cb3d98,0.22728534042835236
c1ebcc95,0.114546038210392
6bc02780,0.23826850950717926
efe23505,0.10626770555973053
ed6309e6,0.0009616805473342538
fd842df9,0.5139768719673157
fa41b19a,0.2546849846839905
47f482d2,0.01643393374979496
67213ba2,0.26644590497016907
1812923e,0.1999727338552475
6b8a02a9,0.9910925030708313
9197eecd,0.19367758929729462
3871d16e,0.1720537692308426
ef4fcbf1,0.16302821040153503
0088109c,0.1903616338968277
82fc8399,0.0007953653112053871
4857f8fc,0.19515685737133026
dc0c7f3f,0.3097531199455261
d906e60b,0.18772941827774048
ab3bb2ba,0.9884875416755676
994249f3,0.9269535541534424
8ddec462,1.348619458295397e-12
4fb84944,0.6858948469161987
aff51e4c,0.005115289241075516
fc69fc20,0.05978883057832718
1a710021,2.255408750387322e-12
6f10b840,0.19719846546649933
3d356e43,0.6396206021308899
7112e4b8,0.004219230730086565
324d5acf,0.30394166707992554
42565e2e,0.2292969822883606
ecedf92c,0.3911549150943756
350db7ba,0.23274604976177216
f52f7471,0.09955569356679916
7af42b83,0.25859588384628296
2762f99b,0.5374255180358887
5c6c8d68,1.80780159553251e-06
4fdd1966,0.19853778183460236
f933b27f,0.3763621747493744
d946d1ad,4.297739053527039e-09
c476aeac,0.2000843584537506
27863ae6,0.37409868836402893
ff4fcec1,0.009556686505675316
9d1a306a,0.0022071744315326214
6749cffd,1.0
b0d96c3a,0.6330565214157104
40f9f3fb,0.49505406618118286
b53cf2b2,0.042095109820365906
ffb33e1a,0.08732955902814865
5e5be00b,0.3134183883666992
9893ba76,0.805457353591919
28de815d,0.7085121273994446
8d5ee5e0,0.9999364614486694
f958290a,0.3400995135307312
ed43a445,0.7578794360160828
5c7ae324,0.002854345366358757
4159a595,0.6918315291404724
54bf79a7,0.2503676414489746
34d2aabb,0.054386429488658905
34dca467,0.5911151170730591
396f94dc,0.2536078691482544
b7c28d14,2.819067958625965e-06
228cb989,0.1644459366798401
e5ce2adf,0.6987597942352295
567ba8c6,9.671909538155887e-06
b954fe5f,0.16595888137817383
5e8fbf7c,0.18286234140396118
6a3fd2a1,0.696738600730896
c2b3e315,0.9742134213447571
997e491f,0.1489029973745346
b389a507,0.318448007106781
273905de,0.5124580264091492
a8189eb1,0.11949706822633743
5970c24b,0.2863028943538666
a030aef4,0.0002797057095449418
d6eb3b9b,0.12219792604446411
5f0dcfd6,2.1420033590402454e-05
55ac6076,0.3381754159927368
cfd20abd,0.20192760229110718
cf40872a,0.1599922478199005
f3b87adf,0.5429251194000244
846d1cf4,0.9989342093467712
5581a147,0.23168352246284485
1fbda448,0.5212404131889343
8fed202d,0.6857337355613708
2f16b551,0.11280795186758041
c0d329f0,0.406415194272995
f1086cc0,2.3530780680214173e-15
d3c596a9,0.6891493797302246
ca1838db,0.9914783835411072
78c59614,9.447544968566035e-10
d26d1d27,0.9999904632568359
670c09c2,0.24392884969711304
f40fe2ce,0.031067784875631332
4930a79e,0.07197608798742294
b539c15a,0.1620955467224121
4a73eea0,0.33276882767677307
38d8c38c,0.79913729429245
7db0e794,0.7704718708992004
ff2c2107,0.7835463285446167
58813f19,0.8570231199264526
37849cb3,0.2959389388561249
6736d143,0.1387420892715454
c234ddc1,0.9987922310829163
6c9e9f3d,0.1347293257713318
55b86f15,0.16572564840316772
fb4e6ce7,0.9322319626808167
3e4ee688,0.680773913860321
4557372f,0.2524741291999817
53ee1496,0.5867017507553101
c8f44a9c,0.2513634264469147
f8453e51,0.2515217661857605
c221d806,0.1528993844985962
1917e0b8,0.12432577461004257
4e1e286e,0.007816528901457787
94c48c3f,0.5581775307655334
57a31ad6,0.822351336479187
b1ace23a,0.4633612632751465
5b3c7cd9,0.1571294367313385
ea8fd8d3,0.40809524059295654
934113d5,0.7099034786224365
4fd8895e,0.31066814064979553
4ecd1394,0.10125529766082764
993559cc,0.9999843835830688
ce60ab37,0.33422645926475525
f2540292,0.016452951356768608
eb4678c4,0.18484419584274292
ae39b068,0.7141063809394836
367f96d1,0.43972596526145935
1d247454,0.9620156288146973
fb8b83e7,0.4323585629463196
3da73f55,0.4696917235851288
7c2fb236,0.9690572023391724
5b508b76,0.7243185043334961
03c9a6a5,0.13868428766727448
f3c6183f,0.5653851628303528
87bd812d,0.43050244450569153
d140ee70,0.7739138007164001
511c4677,0.40857625007629395
9ac2e662,0.1584063470363617
f26c92ce,0.42973753809928894
d713e511,0.944428563117981
a082d046,0.9007402062416077
41aa5516,0.13164733350276947
04599177,0.29519933462142944
3aa4edca,0.749628484249115
48058f80,0.13764357566833496
4cb64901,0.8854339122772217
97d85017,0.23386822640895844
7e36e451,0.037669166922569275
c3f4a516,0.15917189419269562
83372bf0,0.003995794802904129
5c4ef9dd,0.06183968111872673
846062d6,0.11824315041303635
2bdeadef,0.1961168795824051
d849aa2d,0.1496810019016266
931a2a1f,0.1912870854139328
9ae9218e,0.20963914692401886
2d69ac3c,0.005946965888142586
b6afa61e,0.9997705817222595
6082ab4e,0.746966540813446
1cd51883,0.12196236848831177
2fddf3a3,0.1854454129934311
e8459824,0.08037098497152328
b797151d,0.0016183748375624418
bd91dce5,0.4686652719974518
75e2bcb5,0.26624441146850586
a376fd0a,0.4345465302467346
6f5eb5f4,0.2528676986694336
8717e74b,8.024915842952396e-09
6b3a03ee,0.8671016097068787
ce19816c,3.444035610300489e-05
e57c64c5,0.13093869388103485
b4ff0572,0.7180923223495483
fa3ae2de,0.20526935160160065
af6f3ec8,0.4198535680770874
ad987f97,0.038910139352083206
1c0a1348,0.18373596668243408
b4fa54ba,0.15923047065734863
b4d612d6,0.00010091443982673809
fe13a2ed,0.060793738812208176
9a0cc030,0.28843849897384644
ac600f27,1.8714725283148788e-35
507f33ac,0.32122573256492615
8a379e28,0.5170753002166748
19cac3e1,0.11325860023498535
6adb2652,0.3095588684082031
8bfb77e0,0.1600087583065033
622be6e7,0.9045196175575256
1d16b4a7,0.1924164891242981
4dadf295,0.9255489110946655
663cb650,0.9995357990264893
49b5c4c5,0.8846182227134705
8ba97042,0.0005143939051777124
765c9cd4,0.4271189272403717
30c6dad6,0.12090349942445755
53935ff1,0.6072342991828918
d891017c,0.22002920508384705
750f79d0,0.9979615211486816
e83fb225,0.8035783767700195
655672b5,0.045890286564826965
ee12c3fa,0.33950015902519226
1357bc30,0.9472655653953552
f32c1c34,0.8955141305923462
1394a22c,0.003142384812235832
bd050a4e,0.9961768388748169
bfa21223,0.758582592010498
a88ef63c,0.223216250538826
f726ad07,0.0008424408151768148
b7c7ea94,0.49117493629455566
7fd7d4db,0.16603288054466248
e24b0508,0.273336261510849
4952243f,9.70024408020187e-13
6415c2c4,8.448152760320457e-18
9a5a34a0,0.202291801571846
d5c41406,0.3037755489349365
3b4c481d,0.15009723603725433
3a432359,0.09054261445999146
2c18c455,0.7731154561042786
c35748b6,0.1776054948568344
3aa1c944,1.2711047769897732e-09
0b5faf98,0.7456700801849365
12895e72,6.274272212891674e-09
dcf3af40,0.5761322379112244
af83987c,2.8229317194927717e-07
be67d4ea,0.18289601802825928
7d247d6c,0.3773282766342163
218012d6,0.9733325242996216
35fd4d4f,0.7499318718910217
e50aea14,0.10153679549694061
2cf3eb36,0.20340682566165924
9e97e069,6.022355137247359e-06
8981bb60,4.564350115178256e-15
e6aa3bb1,0.5571811199188232
841f7b98,0.24223019182682037
2dd5583d,0.9802677631378174
31ca7cf2,0.23985342681407928
33551f78,0.2628452479839325
ffef5f6b,0.9915814995765686
e529b67b,0.40733861923217773
0f047a04,0.5753791332244873
6248644f,0.21954603493213654
eff904a0,0.559009313583374
2a6f1a43,0.9980942606925964
ab2cfec9,0.3101922571659088
ddf0092f,0.9957424998283386
de351321,0.1973440796136856
25ae78a0,0.8086507320404053
416a4b5e,0.46180325746536255
7be7e4cb,0.9998446702957153
70b2cc4e,0.03150731697678566
62f23257,0.5861996412277222
becb9167,0.15971431136131287
248be600,0.30527263879776
8f94de6f,2.119408054568339e-05
8a6019d6,0.24026812613010406
7728fb89,0.19989927113056183
d3318f72,0.01241134200245142
d868e6e0,0.42356568574905396
928e4e53,0.4240105152130127
1131590f,3.143956720397939e-13
1fcc454f,0.5048225522041321
b8305510,0.06747587770223618
166c40bd,8.49737486166192e-26
b0534140,0.01582670770585537
249e4c89,0.018395114690065384
6c9e6f61,0.1414681375026703
e3ad02c8,0.2761498689651489
04c2a2ec,0.27387818694114685
549e10e5,0.21893714368343353
d933dbee,1.1706520475218696e-10
a69496d2,0.5690982341766357
f855188b,0.280288964509964
07352389,0.37210363149642944
49240bc8,0.5796509981155396
ff3e8ff0,0.4117908477783203
c67f4cbb,0.22288216650485992
f85d27ca,0.7684596180915833
5665d192,0.9305366277694702
3a347875,0.5230357646942139
7cff3028,0.09264493733644485
a703c3ed,0.8687805533409119
65721c03,0.0625821202993393
49c8985b,0.5831766724586487
fc8c92e6,0.9880064129829407
093d7527,0.3256685435771942
ae64bfb9,0.3659012019634247
e59fc3c4,0.031107105314731598
e6f8b007,0.8154383897781372
8d9f5bc6,0.6558887362480164
ff5f79b3,0.16470476984977722
4d226eeb,0.6015586853027344
fc8ddcc8,0.8103657364845276
ab05ef76,0.9975342750549316
f29007f0,0.2707899212837219
0b0a0510,0.9981243014335632
b2f60f2b,0.7584269642829895
b71252f5,0.20955458283424377
5d390f15,0.0896635502576828
d04f8a4b,0.3102070689201355
184fef88,0.542580783367157
c93846ee,0.3632799983024597
5817c0d5,0.1552187204360962
63e04152,0.07105246931314468
f4c89a58,0.1864105612039566
d73a91e3,0.039562199264764786
8a3b2511,0.4092557430267334
2754ecc0,0.9050710797309875
efa896c6,0.33765512704849243
0743d096,0.13757021725177765
d6d7752f,0.002897238126024604
e33ebe51,0.6368460059165955
8a4402d3,0.6198448538780212
789db6c0,0.12732166051864624
8a78651b,0.15785841643810272
14b7e1ab,0.2571414113044739
073fb21e,0.9803115129470825
3e1ef5fa,0.0137312738224864
0d8040b0,0.00028742430731654167
ef949cb4,0.48825162649154663
f1a96ff2,0.0003370930498931557
be2831db,0.8838602304458618
8a7dbd6c,0.5949593186378479
3e0ea9fe,0.8353902697563171
f48dce9e,0.14856944978237152
b0ef1a0b,0.6039461493492126
c5a15e9c,0.99781334400177
3b1ab71b,0.08182084560394287
4c773370,0.07873941957950592
abcda93c,3.9657305023865774e-05
ddebee3a,0.6328686475753784
a2de72fb,0.02588682994246483
397c2364,0.03057320974767208
ef2e4487,0.43155616521835327
11e41902,0.0067209103144705296
ae06a226,1.9076786372806964e-08
cce0a21c,0.14901109039783478
fdf9388b,2.1004638028898626e-09
babc69f4,0.24188682436943054
a18e083b,0.08478853106498718
d0884ed4,0.19766128063201904
87969da8,0.9291033148765564
43d224bd,0.6291188597679138
ec25a863,0.5172184705734253
673044a6,0.006316028069704771
297be918,0.5963907241821289
4d2b3486,0.05866117402911186
ac057464,0.1009775772690773
9fd950b7,5.80324194743298e-05
e8af891f,0.8191120028495789
ccac54a3,0.802175760269165
558a9dae,0.29794013500213623
4e7f6b58,0.49645042419433594
59aad40d,0.1744261085987091
1251795e,0.35427480936050415
cc9d36f0,0.5743905901908875
72d21375,0.1644553542137146
38fcb341,0.3574792444705963
b07773ee,0.3665032982826233
84e732ca,0.8243213295936584
c105f30a,0.20990675687789917
18e00302,0.14849786460399628
dae7e4b2,0.002636937191709876
b414e643,0.9999465942382812
44881632,1.9027790454373417e-09
74ae8370,1.5936473603435364e-13
e23a75ff,0.1915021687746048
5ff775a1,0.41369763016700745
9a21265c,0.6762464046478271
be48d3b2,1.7085093105898008e-12
97713122,0.026518642902374268
7eb27aaa,0.16305379569530487
0337f56d,4.3811003713756236e-09
